2022-12-30 03:22:08,PhishStats,ip,47.254.71.1,#phishing,https://twitter.com/PhishStats/status/1608664709238071297
2022-12-30 03:22:21,ecarlesi,url,http://4630.org/,#malware,https://twitter.com/ecarlesi/status/1608664760970797056
2022-12-30 03:25:24,ecarlesi,url,https://5318.fishing/,#malware,https://twitter.com/ecarlesi/status/1608665530667499521
2022-12-30 03:25:25,AtomSpam,url,https://polopkiju.z1.web.core.windows.net/,#phishing,https://twitter.com/AtomSpam/status/1608665533271916545
2022-12-30 03:25:43,ecarlesi,url,https://9322.email/,#malware,https://twitter.com/ecarlesi/status/1608665610602283008
2022-12-30 03:26:37,AtomSpam,url,https://cantdgjsietu.z28.web.core.windows.net/,#phishing,https://twitter.com/AtomSpam/status/1608665833948987393
2022-12-30 03:26:45,ecarlesi,url,https://4630.org/,#malware,https://twitter.com/ecarlesi/status/1608665867453337602
2022-12-30 03:27:06,ecarlesi,url,http://8707.credit/,#malware,https://twitter.com/ecarlesi/status/1608665959581077510
2022-12-30 03:27:15,ecarlesi,url,https://3564.email/,#malware,https://twitter.com/ecarlesi/status/1608665994624655360
2022-12-30 03:27:26,ecarlesi,url,http://15001.bid/,#malware,https://twitter.com/ecarlesi/status/1608666040267075585
2022-12-30 03:27:37,ecarlesi,url,https://15016.bid/index.html?sharename=15016.bid,#malware,https://twitter.com/ecarlesi/status/1608666085573947395
2022-12-30 03:27:48,AtomSpam,md5,d86001b4511846f3868b1e174fb7dc89,#phishing,https://twitter.com/AtomSpam/status/1608666131761446912
2022-12-30 03:27:48,AtomSpam,url,https://eu2.contabostorage.com/d86001b4511846f3868b1e174fb7dc89:balance/index.html,#phishing,https://twitter.com/AtomSpam/status/1608666131761446912
2022-12-30 03:28:05,ecarlesi,url,https://15020.bid/,#malware,https://twitter.com/ecarlesi/status/1608666203333222400
2022-12-30 03:28:46,ecarlesi,url,http://1865.credit/,#malware,https://twitter.com/ecarlesi/status/1608666375110725632
2022-12-30 03:28:56,ecarlesi,url,https://9437.email/,#malware,https://twitter.com/ecarlesi/status/1608666417234075648
2022-12-30 03:29:02,ecarlesi,url,https://0147.credit/,#malware,https://twitter.com/ecarlesi/status/1608666444216307714
2022-12-30 03:30:30,AtomSpam,url,https://storageapi-new.fleek.co/9d9d628f-c40c-4447-bda8-bf5bda3e6036-bucket/ind.html,#phishing,https://twitter.com/AtomSpam/status/1608666814178795522
2022-12-30 03:30:54,ecarlesi,url,https://15017.bid/,#malware,https://twitter.com/ecarlesi/status/1608666915601534979
2022-12-30 03:31:24,ecarlesi,url,https://15018.bid/,#malware,https://twitter.com/ecarlesi/status/1608667039954259974
2022-12-30 03:31:25,ecarlesi,url,http://1898.cash/,#malware,https://twitter.com/ecarlesi/status/1608667045532499970
2022-12-30 03:31:32,ecarlesi,url,https://54828.fishing/,#malware,https://twitter.com/ecarlesi/status/1608667072321712129
2022-12-30 03:31:32,ecarlesi,url,http://15001.bid/index.html?sharename=15001.bid,#malware,https://twitter.com/ecarlesi/status/1608667071893901312
2022-12-30 03:31:33,ecarlesi,url,https://15006.bid/,#malware,https://twitter.com/ecarlesi/status/1608667078147596289
2022-12-30 03:31:34,ecarlesi,url,https://15025.bid/,#malware,https://twitter.com/ecarlesi/status/1608667081867919362
2022-12-30 03:31:36,ecarlesi,url,https://56381.fishing/,#malware,https://twitter.com/ecarlesi/status/1608667088016797699
2022-12-30 03:31:36,ecarlesi,url,https://3706.email/,#malware,https://twitter.com/ecarlesi/status/1608667088138416129
2022-12-30 03:32:28,AtomSpam,url,https://bafybeidlkpximuwhjs7dsw7erckojyvchhtu54teeyp5rsczlrxi5ceyku.ipfs.dweb.link/,#phishing,https://twitter.com/AtomSpam/status/1608667309400358913
2022-12-30 03:33:09,ecarlesi,url,https://15014.bid/,#malware,https://twitter.com/ecarlesi/status/1608667478045102081
2022-12-30 03:33:20,ecarlesi,url,https://2131.cash/,#malware,https://twitter.com/ecarlesi/status/1608667524714962945
2022-12-30 03:33:23,ecarlesi,url,https://1749.credit/,#malware,https://twitter.com/ecarlesi/status/1608667539521036288
2022-12-30 03:33:27,ecarlesi,url,https://15018.bid/index.html?sharename=15018.bid,#malware,https://twitter.com/ecarlesi/status/1608667556562468864
2022-12-30 03:33:30,AtomSpam,url,https://notjustoklola.z13.web.core.windows.net/,#phishing,https://twitter.com/AtomSpam/status/1608667570202181632
2022-12-30 03:33:35,ecarlesi,url,https://15021.bid/,#malware,https://twitter.com/ecarlesi/status/1608667588028162049
2022-12-30 03:33:47,ecarlesi,url,https://15014.bid/index.html?sharename=15014.bid,#malware,https://twitter.com/ecarlesi/status/1608667638955405313
2022-12-30 03:33:57,ecarlesi,url,https://39109.fishing/,#malware,https://twitter.com/ecarlesi/status/1608667683482140673
2022-12-30 03:33:57,ecarlesi,url,https://15024.bid/index.html?sharename=15024.bid,#malware,https://twitter.com/ecarlesi/status/1608667679388499971
2022-12-30 03:33:58,ecarlesi,url,https://15017.bid/index.html?sharename=15017.bid,#malware,https://twitter.com/ecarlesi/status/1608667683637321728
2022-12-30 03:33:59,ecarlesi,url,https://15004.bid/,#malware,https://twitter.com/ecarlesi/status/1608667687995211779
2022-12-30 03:33:59,ecarlesi,url,https://15007.bid/,#malware,https://twitter.com/ecarlesi/status/1608667688041340930
2022-12-30 03:34:00,ecarlesi,url,https://15012.bid/,#malware,https://twitter.com/ecarlesi/status/1608667692512464898
2022-12-30 03:34:00,ecarlesi,url,https://1568.email/,#malware,https://twitter.com/ecarlesi/status/1608667692495704065
2022-12-30 03:35:20,ecarlesi,url,https://2749.credit/,#malware,https://twitter.com/ecarlesi/status/1608668028081684485
2022-12-30 03:36:06,AtomSpam,url,https://us-pos-talcode.com/net/net/login.php,#phishing,https://twitter.com/AtomSpam/status/1608668220839297024
2022-12-30 03:37:30,AtomSpam,url,https://ntfxlogin-espace.site/steps/login/index.php,#phishing,https://twitter.com/AtomSpam/status/1608668576164052992
2022-12-30 03:38:14,ecarlesi,url,https://15005.bid/,#malware,https://twitter.com/ecarlesi/status/1608668760566829057
2022-12-30 03:38:14,ecarlesi,url,https://15006.bid/index.html?sharename=15006.bid,#malware,https://twitter.com/ecarlesi/status/1608668760583606272
2022-12-30 03:38:15,ecarlesi,url,https://15000.bid/index.html?sharename=15000.bid,#malware,https://twitter.com/ecarlesi/status/1608668765558034433
2022-12-30 03:38:21,ecarlesi,url,https://15007.bid/index.html?sharename=15007.bid,#malware,https://twitter.com/ecarlesi/status/1608668786735079424
2022-12-30 03:39:15,AtomSpam,url,https://bafybeihzyyjp7n6mvoz6sfynxf3ce6txe5oqgrkzt5mlmcwze4ukdvodj4.ipfs.dweb.link/customindex.html,#phishing,https://twitter.com/AtomSpam/status/1608669015869644801
2022-12-30 03:41:23,ecarlesi,url,https://0631.cash/,#malware,https://twitter.com/ecarlesi/status/1608669550232621056
2022-12-30 03:43:00,ecarlesi,url,https://tangcorp.lol/,#phishing,https://twitter.com/ecarlesi/status/1608669958656884740
2022-12-30 03:43:16,ecarlesi,url,https://15026.bid/,#malware,https://twitter.com/ecarlesi/status/1608670027536039937
2022-12-30 03:43:22,ecarlesi,url,https://15025.bid/index.html?sharename=15025.bid,#malware,https://twitter.com/ecarlesi/status/1608670049266733057
2022-12-30 03:43:50,ecarlesi,url,http://1868.fishing/,#malware,https://twitter.com/ecarlesi/status/1608670169164914689
2022-12-30 03:44:59,ecarlesi,url,https://15019.bid/,#malware,https://twitter.com/ecarlesi/status/1608670456110018560
2022-12-30 03:45:02,ecarlesi,url,https://15009.bid/,#malware,https://twitter.com/ecarlesi/status/1608670470420979712
2022-12-30 03:45:03,ecarlesi,url,https://2197.email/,#malware,https://twitter.com/ecarlesi/status/1608670476527616002
2022-12-30 03:46:14,ecarlesi,url,https://15005.bid/index.html?sharename=15005.bid,#malware,https://twitter.com/ecarlesi/status/1608670772909993989
2022-12-30 03:47:17,ecarlesi,url,https://1291.cash/,#malware,https://twitter.com/ecarlesi/status/1608671037553774592
2022-12-30 03:48:34,ecarlesi,url,https://2699.email/,#malware,https://twitter.com/ecarlesi/status/1608671358954651650
2022-12-30 03:49:05,AtomSpam,url,https://france-cr-ag11.web.app/,#phishing,https://twitter.com/AtomSpam/status/1608671487837315075
2022-12-30 03:49:46,ecarlesi,url,https://15019.bid/index.html?sharename=15019.bid,#malware,https://twitter.com/ecarlesi/status/1608671662987431936
2022-12-30 03:51:48,ecarlesi,url,https://0583.cash/,#malware,https://twitter.com/ecarlesi/status/1608672175195828224
2022-12-30 03:53:40,AtomSpam,url,http://france-cr-ag01.web.app/,#phishing,https://twitter.com/AtomSpam/status/1608672644336844801
2022-12-30 03:55:18,ecarlesi,url,https://15013.bid/,#malware,https://twitter.com/ecarlesi/status/1608673056070987778
2022-12-30 03:57:48,ecarlesi,url,https://15013.bid/index.html?sharename=15013.bid,#malware,https://twitter.com/ecarlesi/status/1608673684407083008
2022-12-30 03:58:09,AtomSpam,url,https://france-cr-ag10.firebaseapp.com/,#phishing,https://twitter.com/AtomSpam/status/1608673772097118209
2022-12-30 03:58:58,malware_traffic,domain,noetpode.com,,https://twitter.com/malware_traffic/status/1608673979132436481
2022-12-30 04:01:58,AtomSpam,url,https://san-c37310.ingress-earth.ewp.live/home/login/,#phishing,https://twitter.com/AtomSpam/status/1608674733423214594
2022-12-30 04:04:30,AtomSpam,url,https://ouv7.z13.web.core.windows.net/,#phishing,https://twitter.com/AtomSpam/status/1608675367656603648
2022-12-30 04:04:58,DGAFeedAlerts,domain,af37coaum.ru,,https://twitter.com/DGAFeedAlerts/status/1608675486485417984
2022-12-30 04:04:58,DGAFeedAlerts,ip,199.21.76.81,,https://twitter.com/DGAFeedAlerts/status/1608675486485417984
2022-12-30 04:05:40,AtomSpam,url,https://infop.35-92-55-185.cprapid.com/,#phishing,https://twitter.com/AtomSpam/status/1608675663971602433
2022-12-30 04:08:10,AtomSpam,url,https://metamask.io.merge.paporeto.net.br/,#phishing,https://twitter.com/AtomSpam/status/1608676290759901186
2022-12-30 04:14:37,ecarlesi,url,http://12911.org/,#malware,https://twitter.com/ecarlesi/status/1608677915243302912
2022-12-30 04:15:24,KesaGataMe0,url,https://paypay.shsenjia.com,#phishing,https://twitter.com/KesaGataMe0/status/1608678113579532288
2022-12-30 04:18:00,ecarlesi,url,https://asmc7.software/,#malware,https://twitter.com/ecarlesi/status/1608678766150307843
2022-12-30 04:18:48,ecarlesi,url,http://a2i-remorquage.fr/20221228_a2iservices_ad85a4388cf0e11e6551_20221228140455_archive.zip,#phishing,https://twitter.com/ecarlesi/status/1608678966864367618
2022-12-30 04:19:03,AtomSpam,url,https://netflix-login.com.9rba.info/,#phishing,https://twitter.com/AtomSpam/status/1608679031645298694
2022-12-30 04:19:22,ecarlesi,url,https://info-2023.fr,#phishing,https://twitter.com/ecarlesi/status/1608679111106363392
2022-12-30 04:20:58,ecarlesi,url,http://82972.vip/,#malware,https://twitter.com/ecarlesi/status/1608679515454144512
2022-12-30 04:21:16,ecarlesi,url,http://lsqc6.software/,#malware,https://twitter.com/ecarlesi/status/1608679587197734912
2022-12-30 04:21:17,ecarlesi,url,https://7983.credit/,#malware,https://twitter.com/ecarlesi/status/1608679592587415552
2022-12-30 04:21:19,ecarlesi,url,https://3256.cash/,#malware,https://twitter.com/ecarlesi/status/1608679600715857920
2022-12-30 04:21:44,ecarlesi,url,https://9364.org/,#malware,https://twitter.com/ecarlesi/status/1608679704902377472
2022-12-30 04:23:56,AtomSpam,url,https://france-cr-ag07.firebaseapp.com/,#phishing,https://twitter.com/AtomSpam/status/1608680261155229697
2022-12-30 04:26:29,ecarlesi,url,https://lsqc6.software/,#malware,https://twitter.com/ecarlesi/status/1608680903894499329
2022-12-30 04:28:52,ecarlesi,url,https://a421.online/huntington-rd635-detail1/,#phishing,https://twitter.com/ecarlesi/status/1608681502253932545
2022-12-30 04:28:53,ecarlesi,url,http://patlikamarlambe.online/,#phishing,https://twitter.com/ecarlesi/status/1608681505492013056
2022-12-30 04:30:52,AtomSpam,url,http://storageapi.fleek.one/3084d70c-933c-4ea1-adad-32334b042a25-bucket/bless/indexfowo.html,#phishing,https://twitter.com/AtomSpam/status/1608682004849065985
2022-12-30 04:31:07,AP_Zenmashi,ip,155.94.156.133,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1608682069558988807
2022-12-30 04:31:37,ecarlesi,url,https://4273.email/,#malware,https://twitter.com/ecarlesi/status/1608682194616074242
2022-12-30 04:34:28,ecarlesi,url,http://6100.email/,#malware,https://twitter.com/ecarlesi/status/1608682912295129089
2022-12-30 04:35:42,AtomSpam,url,https://wordpress-906100-3146460.cloudwaysapps.com/parib1/52654/,#phishing,https://twitter.com/AtomSpam/status/1608683220249313280
2022-12-30 04:36:20,ecarlesi,url,https://a421.online/m%26t/,#phishing,https://twitter.com/ecarlesi/status/1608683380870205441
2022-12-30 04:37:29,ecarlesi,url,https://consultafeitapravoce.shop/,#phishing,https://twitter.com/ecarlesi/status/1608683671262826498
2022-12-30 04:38:24,ecarlesi,url,https://15008.bid/,#malware,https://twitter.com/ecarlesi/status/1608683901244825601
2022-12-30 04:38:29,AtomSpam,url,http://www.cokhihoanglam.vn/wp-admin/js/widgets/htcm/,#phishing,https://twitter.com/AtomSpam/status/1608683922950443009
2022-12-30 04:38:49,ecarlesi,url,https://patlikamarlambe.online/,#phishing,https://twitter.com/ecarlesi/status/1608684007327162370
2022-12-30 04:38:52,ecarlesi,url,https://6100.email/,#malware,https://twitter.com/ecarlesi/status/1608684017712242688
2022-12-30 04:38:59,ecarlesi,url,https://6496.email/,#malware,https://twitter.com/ecarlesi/status/1608684046120357889
2022-12-30 04:39:18,ecarlesi,url,https://15008.bid/index.html?sharename=15008.bid,#malware,https://twitter.com/ecarlesi/status/1608684125631795207
2022-12-30 04:40:34,ecarlesi,url,https://a421.online/m%26t/login.php?online_id=0626b0b9c2485f9e8fedc1177&amp;country=&amp;iso=,#phishing,https://twitter.com/ecarlesi/status/1608684445397032960
2022-12-30 04:41:26,ecarlesi,url,https://eoyl8.software/,#malware,https://twitter.com/ecarlesi/status/1608684663568228352
2022-12-30 04:41:44,ecarlesi,url,https://76053.fishing/,#malware,https://twitter.com/ecarlesi/status/1608684738952286209
2022-12-30 04:42:08,ecarlesi,url,http://7864.voto/,#malware,https://twitter.com/ecarlesi/status/1608684838227173378
2022-12-30 04:42:23,ecarlesi,url,https://6893.cash/,#malware,https://twitter.com/ecarlesi/status/1608684902358171649
2022-12-30 04:43:17,AtomSpam,url,https://monespacnelabanqieupostale.firebaseapp.com/#/,#phishing,https://twitter.com/AtomSpam/status/1608685127952961536
2022-12-30 04:44:29,AtomSpam,url,https://monespacnelabanqieupostale.web.app/#/,#phishing,https://twitter.com/AtomSpam/status/1608685432539160577
2022-12-30 04:44:48,ecarlesi,url,http://ctvay.net,#phishing,https://twitter.com/ecarlesi/status/1608685510674751488
2022-12-30 04:45:18,ecarlesi,url,https://xleu5.finance/,#malware,https://twitter.com/ecarlesi/status/1608685636533248012
2022-12-30 04:45:43,ecarlesi,url,http://7250.voto/,#malware,https://twitter.com/ecarlesi/status/1608685742041010177
2022-12-30 04:47:15,AtomSpam,url,https://crditgicioorlejs.web.app/,#phishing,https://twitter.com/AtomSpam/status/1608686127245844480
2022-12-30 04:48:15,ecarlesi,url,https://7864.voto/,#malware,https://twitter.com/ecarlesi/status/1608686377788473344
2022-12-30 04:48:17,ecarlesi,url,https://42639.fishing/,#malware,https://twitter.com/ecarlesi/status/1608686389574467585
2022-12-30 04:48:44,AtomSpam,url,https://wakajeje.z28.web.core.windows.net/?towww=1&amp;redig=80be4d3640964676aa3812195e2467ee,#phishing,https://twitter.com/AtomSpam/status/1608686500530503686
2022-12-30 04:48:44,AtomSpam,md5,80be4d3640964676aa3812195e2467ee,#phishing,https://twitter.com/AtomSpam/status/1608686500530503686
2022-12-30 04:50:31,ecarlesi,url,https://a421.online/huntington-rd635-detail1new.zip,#phishing,https://twitter.com/ecarlesi/status/1608686948184461313
2022-12-30 04:50:38,ecarlesi,url,http://arvestonline-dcu.info/,#phishing,https://twitter.com/ecarlesi/status/1608686980153446401
2022-12-30 04:51:01,ecarlesi,url,https://wajd6.software/,#malware,https://twitter.com/ecarlesi/status/1608687077532614656
2022-12-30 04:51:27,AtomSpam,url,http://metamask-authorization.com/,#phishing,https://twitter.com/AtomSpam/status/1608687183715524611
2022-12-30 04:53:33,ecarlesi,url,https://7250.voto/,#malware,https://twitter.com/ecarlesi/status/1608687714521464835
2022-12-30 04:54:38,ecarlesi,url,https://4178.credit/,#malware,https://twitter.com/ecarlesi/status/1608687986803183616
2022-12-30 04:56:13,ecarlesi,url,http://15027.bid/,#malware,https://twitter.com/ecarlesi/status/1608688383542296576
2022-12-30 05:00:10,AtomSpam,url,https://e-documentdigital.web.app/,#phishing,https://twitter.com/AtomSpam/status/1608689379781869569
2022-12-30 05:01:32,AtomSpam,url,https://e-documentdigital.firebaseapp.com/,#phishing,https://twitter.com/AtomSpam/status/1608689722544603136
2022-12-30 05:02:25,ecarlesi,url,https://15028.bid/,#malware,https://twitter.com/ecarlesi/status/1608689945111044098
2022-12-30 05:02:58,malware_traffic,domain,computer-remote.site,,https://twitter.com/malware_traffic/status/1608690081178750976
2022-12-30 05:03:48,AtomSpam,url,https://account-serveur.info/dd502df498f4c1d/region.php?particulier,#phishing,https://twitter.com/AtomSpam/status/1608690291984289792
2022-12-30 05:05:27,AtomSpam,url,http://www.starofarabia.co/wp-admin/js/widgets/ham/,#phishing,https://twitter.com/AtomSpam/status/1608690709342691333
2022-12-30 05:07:10,ecarlesi,url,https://5463251.biz/,#malware,https://twitter.com/ecarlesi/status/1608691140013821952
2022-12-30 05:07:11,ecarlesi,url,https://8524563.biz/,#malware,https://twitter.com/ecarlesi/status/1608691144694579200
2022-12-30 05:07:47,ecarlesi,url,https://7452395.biz/,#malware,https://twitter.com/ecarlesi/status/1608691297098891264
2022-12-30 05:08:50,AtomSpam,url,https://kfim.org/wp-admin/vine/,#phishing,https://twitter.com/AtomSpam/status/1608691557930078209
